"STATION","NAME","DATE","AWND","PRCP","SNOW","SNWD","TMAX","TMIN"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-05-28",,"3.0","0.0","0.0","26.1","8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-05-29",,"0.0","0.0","0.0","25.0","9.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-05-30",,"0.0","0.0","0.0","27.8","9.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-05-31",,"0.0","0.0","0.0","25.6","9.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-06-01",,"0.0","0.0","0.0","25.6","11.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-06-02",,"1.0","0.0","0.0","21.1","8.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-06-03",,"0.5","0.0","0.0","21.1","11.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-06-04",,"10.7","0.0","0.0","16.1","11.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-06-05",,"10.7","0.0","0.0","15.6","11.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-06-06",,"7.1","0.0","0.0","20.0","8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-06-07",,"0.0","0.0","0.0","25.0","10.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-06-08",,"0.0","0.0","0.0","23.9","10.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-06-09",,"12.7","0.0","0.0","25.0","10.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-06-10",,"2.3","0.0","0.0","26.1","8.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-06-11",,"0.0","0.0","0.0","23.3","10.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-06-12",,"4.6","0.0","0.0","18.3","11.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-06-13",,"1.5","0.0","0.0","18.9","8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-06-14",,"0.3","0.0","0.0","17.8","8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-06-15",,"0.3","0.0","0.0","25.0","12.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-06-16",,"9.9","0.0","0.0","22.8","10.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-06-17",,"6.1","0.0","0.0","16.1","8.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-06-18",,"1.8","0.0","0.0","21.1","10.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-06-19",,"0.0","0.0","0.0","28.3","12.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-06-20",,"0.0","0.0","0.0","31.7","11.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-06-21",,"0.0","0.0","0.0","28.9","11.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-06-22",,"57.9","0.0","0.0","27.8","11.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-06-23",,"3.8","0.0","0.0","25.0","11.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-06-24",,"0.0","0.0","0.0","26.7","8.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-06-25",,"0.0","0.0","0.0","28.3","11.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-06-26",,"0.0","0.0","0.0","27.2","11.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-06-27",,"0.0","0.0","0.0","30.0","13.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-06-28",,"0.0","0.0","0.0","33.9","16.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-06-29",,"0.0","0.0","0.0","28.3","17.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-06-30",,"8.6","0.0","0.0","27.8","12.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-07-01",,"0.0","0.0","0.0","21.1","10.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-07-02",,"0.0","0.0","0.0","26.1","12.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-07-03",,"0.0","0.0","0.0","28.9","14.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-07-04",,"0.5","0.0","0.0","31.1","14.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-07-05",,"32.3","0.0","0.0","25.6","11.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-07-06",,"0.0","0.0","0.0","18.3","13.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-07-07",,"0.0","0.0","0.0","24.4","13.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-07-08",,"0.0","0.0","0.0","22.8","14.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-07-09",,"0.0","0.0","0.0","26.7","13.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-07-10",,"0.0","0.0","0.0","26.7","14.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-07-11",,"0.0","0.0","0.0","33.3","16.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-07-12",,"0.0","0.0","0.0","33.3","15.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-07-13",,"0.0","0.0","0.0","32.2","17.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-07-14",,"0.0","0.0","0.0","33.3","17.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-07-15",,"1.0","0.0","0.0","27.2","13.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-07-16",,"0.0","0.0","0.0","29.4","14.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-07-17",,"0.0","0.0","0.0","31.1","15.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-07-18",,"0.0","0.0","0.0","36.1","16.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-07-19",,"0.3","0.0","0.0","35.6","17.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-07-20",,"2.5","0.0","0.0","31.1","15.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-07-21",,"0.3","0.0","0.0","25.6","12.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-07-22",,"2.3","0.0","0.0","28.9","12.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-07-23",,"0.0","0.0","0.0","32.2","13.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-07-24",,"0.0","0.0","0.0","36.1","17.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-07-25",,"2.3","0.0","0.0","37.2","17.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-07-26",,"2.0","0.0","0.0","36.1","18.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-07-27",,"3.8","0.0","0.0","35.0","16.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-07-28",,"0.3","0.0","0.0","35.0","15.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-07-29",,"0.0","0.0","0.0","35.6","17.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-07-30",,"0.0","0.0","0.0","31.1","15.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-07-31",,"0.0","0.0","0.0","33.9","19.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-08-01",,"4.1","0.0","0.0","32.8","17.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-08-02",,"0.8","0.0","0.0","31.1","15.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-08-03",,"4.8","0.0","0.0","31.1","15.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-08-04",,"0.0","0.0","0.0","30.0","13.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-08-05",,"0.0","0.0","0.0","32.8","13.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-08-06",,"0.3","0.0","0.0","30.6","15.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-08-07",,"0.5","0.0","0.0","21.1","11.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-08-08",,"0.3","0.0","0.0","28.3","11.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-08-09",,"0.0","0.0","0.0","28.3","11.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-08-10",,"0.0","0.0","0.0","28.3","15.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-08-11",,"0.0","0.0","0.0","33.3","14.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-08-12",,"1.8","0.0","0.0","33.3","17.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-08-13",,"0.0","0.0","0.0","30.0","15.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-08-14",,"0.0","0.0","0.0","22.8","11.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-08-15",,"0.0","0.0","0.0","26.7","11.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-08-16",,"0.0","0.0","0.0","33.3","16.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-08-17",,"0.0","0.0","0.0","36.1","16.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-08-18",,"0.0","0.0","0.0","34.4","18.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-08-19",,"0.3","0.0","0.0","35.6","17.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-08-20",,"4.6","0.0","0.0","36.7","15.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-08-21",,"0.0","0.0","0.0","35.0","17.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-08-22",,"0.0","0.0","0.0","36.7","21.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-08-23",,"0.0","0.0","0.0","35.6","16.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-08-24",,"0.0","0.0","0.0","35.0","17.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-08-25",,"1.3","0.0","0.0","32.8","17.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-08-26",,"26.9","0.0","0.0","19.4","14.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-08-27",,"0.0","0.0","0.0","26.7","13.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-08-28",,"6.4","0.0","0.0","31.1","12.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-08-29",,"0.0","0.0","0.0","26.7","11.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-08-30",,"0.0","0.0","0.0","28.3","12.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-08-31",,"0.0","0.0","0.0","35.0","14.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-09-01",,"0.0","0.0","0.0","35.6","16.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-09-02",,"0.0","0.0","0.0","36.1","17.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-09-03",,"0.0","0.0","0.0","33.9","16.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-09-04",,"12.7","0.0","0.0","32.2","13.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-09-05",,"0.0","0.0","0.0","32.2","13.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-09-06",,"0.0","0.0","0.0","25.0","10.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-09-07",,"0.0","0.0","0.0","30.6","11.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-09-08",,"0.0","0.0","0.0","31.7","10.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-09-09",,"0.0","0.0","0.0","32.2","12.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-09-10",,"0.0","0.0","0.0","26.7","12.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-09-11",,"7.1","0.0","0.0","18.9","11.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-09-12",,"6.6","0.0","0.0","20.6","7.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-09-13",,"0.3","0.0","0.0","23.9","8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-09-14",,"0.0","0.0","0.0","26.1","8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-09-15",,"11.2","0.0","0.0","22.8","10.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-09-16",,"0.3","0.0","0.0","17.8","5.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-09-17",,"0.0","0.0","0.0","23.3","7.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-09-18",,"0.0","0.0","0.0","28.9","11.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-09-19",,"0.0","0.0","0.0","27.8","9.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-09-20",,"0.0","0.0","0.0","26.7","8.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-09-21",,"0.0","0.0","0.0","27.2","8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-09-22",,"0.0","0.0","0.0","26.7","9.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-09-23",,"0.0","0.0","0.0","27.2","6.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-09-24",,"0.0","0.0","0.0","25.6","5.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-09-25",,"0.0","0.0","0.0","25.0","5.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-09-26",,"0.0","0.0","0.0","27.8","7.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-09-27",,"0.0","0.0","0.0","27.2","6.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-09-28",,"0.0","0.0","0.0","30.0","7.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-09-29",,"0.0","0.0","0.0","30.6","6.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-09-30",,"0.0","0.0","0.0","27.8","7.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-10-01",,"0.0","0.0","0.0","31.7","10.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-10-02",,"0.0","0.0","0.0","29.4","8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-10-03",,"0.5","0.0","0.0","27.8","7.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-10-04",,"0.0","0.0","0.0","20.0","8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-10-05",,"0.0","0.0","0.0","21.1","6.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-10-06",,"0.0","0.0","0.0","20.6","5.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-10-07",,"0.0","0.0","0.0","12.8","0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-10-08",,"0.0","0.0","0.0","21.1","2.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-10-09",,"0.0","0.0","0.0","24.4","3.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-10-10",,"0.0","0.0","0.0","25.6","6.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-10-11",,"0.0","0.0","0.0","26.1","6.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-10-12",,"0.5","0.0","0.0","22.8","4.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-10-13",,"0.0","0.0","0.0","15.6","-0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-10-14",,"0.0","0.0","0.0","12.2","-0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-10-15",,"0.0","0.0","0.0","11.1","-1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-10-16",,"0.0","0.0","0.0","17.8","1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-10-17",,"0.0","0.0","0.0","22.8","3.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-10-18",,"0.0","0.0","0.0","28.3","5.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-10-19",,"0.0","0.0","0.0","21.1","3.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-10-20",,"0.0","0.0","0.0","25.6","8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-10-21",,"0.0","0.0","0.0","30.0","4.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-10-22",,"0.0","0.0","0.0","27.2","3.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-10-23",,"0.0","0.0","0.0","23.3","3.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-10-24",,"0.0","0.0","0.0","27.8","3.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-10-25",,"0.3","0.0","0.0","20.0","3.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-10-26",,"0.0","0.0","0.0","18.9","2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-10-27",,"0.0","0.0","0.0","7.8","-2.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-10-28",,"2.0","13.0","0.0","6.7","-5.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-10-29",,"8.9","142.0","152.0","-3.3","-7.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-10-30",,"0.8","13.0","152.0","-2.8","-11.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-10-31",,"0.0","0.0","0.0","7.8","-9.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-11-01",,"0.0","0.0","0.0","10.6","-7.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-11-02",,"0.0","0.0","0.0","15.6","0.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-11-03",,"0.0","0.0","0.0","20.0","2.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-11-04",,"0.0","0.0","0.0","20.6","0.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-11-05",,"0.0","0.0","0.0","18.9","1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-11-06",,"0.0","0.0","0.0","25.0","2.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-11-07",,"0.0","0.0","0.0","22.8","1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-11-08",,"0.0","0.0","0.0","26.7","1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-11-09",,"0.0","0.0","0.0","6.1","-3.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-11-10",,"0.0","0.0","0.0","8.9","-7.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-11-11",,"0.0","0.0","0.0","13.3","-6.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-11-12",,"0.0","0.0","0.0","16.1","-1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-11-13",,"0.0","0.0","0.0","17.2","-3.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-11-14",,"0.0","0.0","0.0","16.1","-3.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-11-15",,"0.0","0.0","0.0","21.1","0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-11-16",,"0.0","0.0","0.0","20.0","1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-11-17",,"0.0","0.0","0.0","21.1","0.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-11-18",,"0.0","0.0","0.0","18.3","-2.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-11-19",,"0.0","0.0","0.0","15.6","-2.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-11-20",,"0.0","0.0","0.0","13.9","-1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-11-21",,"0.8","0.0","0.0","6.1","-5.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-11-22",,"0.0","0.0","0.0","12.2","-4.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-11-23",,"0.0","0.0","0.0","18.3","-2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-11-24",,"1.3","41.0","51.0","3.3","-8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-11-25",,"0.5","13.0","51.0","-6.1","-11.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-11-26",,"1.0","10.0","51.0","-5.6","-12.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-11-27",,"0.0","0.0","25.0","5.0","-10.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-11-28",,"0.0","0.0","0.0","7.8","-10.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2023-11-29",,"0.0","0.0","0.0","13.9","-6.7"
